,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu000391,0.12333333333333334,98.77833139903069,5.856088543097201,0.0002590189121710632,1.0962880501227315,-0.5437788834840885,2.5940232524847273e-14
Otu004930,0.12333333333333334,75.98497850269376,5.14224616604904,0.00021732318484595737,0.14935503847770928,-0.5174022200738001,6.910937166926782e-13
Otu007520,0.12333333333333334,2.8472477181065594,12.961481396815712,0.00021353266418003945,0.0766951561941756,-0.5341438846735946,8.894178532972142e-14
Otu000035,0.12333333333333334,20.675284963762596,10.157556846065344,0.00021353266418003945,0.07669515619417551,-0.517951417536862,6.472840829827522e-13
Otu000242,0.12333333333333334,5280.016813737598,3.4819441553638293,0.0008440226016111741,2.28254403040318,-0.06950764573979683,0.3706379100722573
Otu001067,0.12333333333333334,750.7641894679118,3.75217981580703,0.0003752615459259036,2.0530553097060737,-0.5191839482488954,5.585706780182072e-13
Otu000183,0.12333333333333334,3893.861987318435,2.419711412013183,0.000702509830083546,1.611796166521294,-0.022453824388416747,0.7726591514737908
Otu000143,0.12,15892.700149561188,1.4133041644284332,0.003042524587844007,1.2327801414919457,0.1427862786683607,0.06483758450854371
Otu001634,0.12,91.58972578362666,9.779658844382219,0.00021732318484595794,0.23787270944993466,-0.5015311726504725,4.363728121751028e-12
Otu000219,0.12,8381.538120535144,1.551413952056649,0.001518735280144696,1.3616355624960972,0.27799262000091113,0.0002637993524322793
Otu000406,0.12,905.115821976934,4.203430432183898,0.0003019781463848087,1.3749963696431453,-0.33424866243843676,9.509134392936551e-06
Otu006142,0.12,55.73083649968161,9.232101729764127,0.00021605967795731865,0.16908333559276406,-0.49574308694529795,8.348467398449765e-12
Otu001215,0.12,1029.3666035987203,2.8910031959038736,0.0003259847772689594,1.2340404599130348,-0.2164470720435714,0.004832173913333108
Otu001357,0.12,102.7837470433938,4.885288311622709,0.0002185866917345972,0.24753900246660285,-0.5031180243064168,3.644893653989289e-12
Otu002234,0.12,176.82918481062563,4.988593529253914,0.0002501743639505869,0.8475770865384914,-0.5654861030264071,1.3920751728770483e-15
Otu000029,0.11666666666666667,56569.13650746717,1.2952695152860432,0.010177547987991604,0.9712960920457285,0.31238452933524335,3.7497751909312364e-05
Otu003955,0.11666666666666667,51.16256704546607,10.069587338413239,0.00021732318484595856,0.301429799926015,-0.5256857375696621,2.5414067191130704e-13
Otu000641,0.11666666666666667,112.55580829189029,5.030988503402602,0.00021732318484595794,0.18366389677744224,-0.49240993920864956,1.2063477729249308e-11
Otu000192,0.11666666666666667,2055.92006766408,3.629675735863912,0.001435343825494488,5.652857682754056,-0.5096856160881956,1.7132649075651704e-12
Otu001533,0.11666666666666667,359.32761004007875,3.9448924589298078,0.00031082269460528484,1.9884501233552887,-0.5541731414601061,6.564215306546997e-15
Otu000580,0.11666666666666667,91.0168489780756,7.938622684880037,0.00022111370551187635,0.38391615851187727,-0.49280475397472184,1.1551178147177874e-11
Otu001539,0.11666666666666667,62.79115846018937,7.161378723117199,0.0002173231848459579,0.18366389677744216,-0.5040190118495048,3.2894249108093874e-12
Otu000540,0.11666666666666667,122.05994928814025,4.120595431717896,0.0002729174879460982,1.5371499262481942,-0.5542769068793943,6.473219430687668e-15
Otu000421,0.11666666666666667,1329.5188477726897,3.037041460378058,0.00033356581860079573,1.2623419506914606,-0.06530388082668138,0.40034026846072235
Otu003726,0.11666666666666667,71.93770657705882,4.849616004277913,0.0002223772124005164,0.34344457237825865,-0.5515334504279691,9.347660303207195e-15
Otu006237,0.11666666666666667,45.08598729417471,8.56596909830918,0.00021985019862323717,0.3150920556805126,-0.5464666609300419,1.826521566119739e-14
Otu001489,0.11333333333333333,40.671354101848706,5.703088770826405,0.00021858669173459788,0.2693869934823388,-0.5534341292056632,7.249347001349034e-15
Otu003818,0.11333333333333333,19.12893345361917,8.45518483021767,0.00021353266418003945,0.07669515619417543,-0.5364216621701653,6.670054890585431e-14
Otu000517,0.11333333333333333,632.1377636195932,3.6323966796661344,0.000334829325489438,1.5873667480844513,-0.4726767934966922,9.849172507587709e-11
Otu001912,0.11333333333333333,39.17011294740781,4.12589469486781,0.000217323184845958,0.23787270944993458,-0.5331897489889199,1.0027184072653251e-13
Otu000811,0.11333333333333333,52.787998354913995,4.340673556332854,0.00022995825373235335,0.42157725918960587,-0.5409063529745245,3.76098921925931e-14
Otu002038,0.11,13.150371129878398,6.809242511316626,0.00021479617106867868,0.10750199546745293,-0.5338123415046493,9.272968342434225e-14
Otu002565,0.11,94.9970872729478,5.899839486557535,0.00021479617106867876,0.10750199546745286,-0.4964643831525454,7.705197295062058e-12
Otu000384,0.11,636.2773186690722,2.9311200767013132,0.00026028241905970184,0.7178917373352568,-0.35582174619484624,2.2080489697041096e-06
Otu002378,0.11,59.3481791425337,4.893756741054848,0.00021353266418003945,0.07669515619417555,-0.5273130830477676,2.0812648202788774e-13
Otu000132,0.11,1496.6608445507477,2.3276736752947684,0.0003891601217009369,1.2643788719391833,-0.15125708009171854,0.050329364310740865
Otu001520,0.11,253.0780718948055,4.549509800412342,0.0002274312399550747,0.36214780307333144,-0.43274735398180825,4.676783092581449e-09
Otu000321,0.11,795.4935592727505,4.5035021916886695,0.0004776056039057101,2.694795094852163,-0.5506198085654558,1.0556621286968193e-14
Otu000690,0.11,4888.702573814071,3.3634554815316577,0.0008844548220476457,2.405120286558439,-0.26742879414459336,0.0004575629430706254
Otu004021,0.11,123.34410111592933,4.719667501500571,0.00021605967795731802,0.1304977111145827,-0.4549734006205679,5.800758152787576e-10
Otu001885,0.11,62.74738408208744,7.641773588946942,0.00021479617106867939,0.1524880164331612,-0.511857097301593,1.3300610163562595e-12
Otu007493,0.11,55.29873720320226,5.8407116867782065,0.00021353266418003945,0.07669515619417554,-0.5265538238822441,2.284850722448477e-13
Otu003039,0.11,229.51190518138932,6.840191368211401,0.00024385682950738875,0.9883148919248255,-0.4923820997059138,1.2100422074210973e-11
Otu000296,0.11,4783.872232660894,1.755353265010377,0.0007884282985110359,1.3190030260559662,0.386526186848619,2.277726186238544e-07
Otu000171,0.10666666666666667,4838.501146311573,2.5190340793375294,0.0008490766291657367,1.8694278480439706,0.2196967012720122,0.004218035352821924
Otu001694,0.10666666666666667,14.050396221861666,9.13901738839705,0.00021353266418003945,0.07669515619417563,-0.5397295012679629,4.3747716992273566e-14
Otu008925,0.10666666666666667,3.526846198739524,10.46754629957613,0.00021605967795731867,0.22739441047048675,-0.5374998101852086,5.816286219677869e-14
Otu000293,0.10666666666666667,1132.1096947484857,5.185383506734773,0.0006481790338720485,4.2285155740125875,-0.6026973947287169,5.450878416111424e-18
Otu001831,0.10666666666666667,98.49749203763233,6.5025176822311375,0.0002236407192891557,0.43151877208937534,-0.5407874023719257,3.818999722338856e-14
Otu001749,0.10666666666666667,41.803391524143095,8.108443420291735,0.00022743123995507466,0.5265031707620222,-0.5358243782932867,7.194354516459701e-14
Otu001254,0.10666666666666667,212.7201478228513,2.952364835557179,0.00024385682950738743,0.5766147690429088,-0.5357130202823432,7.296449357007656e-14
Otu000686,0.10666666666666667,92.62294045610066,4.51326586444035,0.000312086201493925,1.832224726523149,-0.5615227701823741,2.4128766892595145e-15
Otu002592,0.10666666666666667,15.742933691158493,10.45066457545082,0.00021353266418003945,0.07669515619417547,-0.5313523418083529,1.2618223798858246e-13
Otu000792,0.10666666666666667,247.2908574322002,3.836851755355436,0.00026028241905970325,1.0164190541102915,-0.5217882071866412,4.082849578014456e-13
Otu002584,0.10333333333333333,72.17272608181452,4.298831029636829,0.000217323184845958,0.18366389677744238,-0.5586780791755459,3.564811851038167e-15
Otu001136,0.10333333333333333,806.8364128382411,2.281999959690582,0.000276708008612015,0.6268723856588313,-0.15625553626474864,0.04311198545052678
Otu001924,0.10333333333333333,205.98793141684607,4.346939185171102,0.0002261677330664343,0.3862210049209085,-0.4849742611142888,2.7036327433039132e-11
Otu003233,0.10333333333333333,18.40470458703541,6.5486317972688015,0.00021732318484595856,0.212503944528735,-0.5392207976270621,4.6693410808054584e-14
Otu000249,0.1,5598.818379552417,1.6540100787039818,0.0015098907319242192,1.1857876395557605,-0.5056008017776789,2.7451414940807515e-12
Otu005677,0.1,17.343652549504167,9.32758432514475,0.00021353266418003945,0.07669515619417551,-0.5319546874130016,1.1704195833041414e-13
Otu000244,0.1,2435.925106059021,3.6301936207543344,0.0008414955878338999,2.842523090434545,-0.5176072200484915,6.74413580156567e-13
Otu002442,0.1,182.71473450056095,5.17795318181025,0.00023627578817555115,0.601462833073995,-0.5110092579000917,1.4685694392579744e-12
Otu000280,0.1,111.26930862924671,4.501096637646986,0.00021732318484595737,0.1493550384777092,-0.47930259514782786,4.9393152856063905e-11
Otu000509,0.1,1946.865803926222,3.2824411515369136,0.0006178548685446981,2.4653741933210718,-0.46002753579906974,3.5326944063381055e-10
Otu002317,0.1,34.89112212766979,3.9550376111612224,0.00022490422617779503,0.4584641673110003,-0.5457478955866797,2.0067770776192077e-14
Otu000104,0.09666666666666666,19932.69528879863,1.3737147999210164,0.0038094732692482234,1.165193568497981,0.181371829460268,0.01863042872701381
Otu006282,0.09666666666666666,31.446460142675203,10.235170304133602,0.00021479617106867939,0.15248801643316076,-0.5285709223986517,1.7822112773996022e-13
Otu000469,0.09666666666666666,1482.4934385455513,2.829427566357023,0.00041695727325100735,1.491692240904668,-0.37151563314621816,7.120036554299614e-07
Otu005033,0.09666666666666666,50.67459956434281,6.198238207913305,0.00021353266418003945,0.07669515619417575,-0.525584503014259,2.5730917581490914e-13
Otu003552,0.09666666666666666,54.18590143888164,6.89950081078855,0.00021985019862323717,0.3793948059814757,-0.5456011054813451,2.0456659819575e-14
Otu002845,0.09666666666666666,95.9521937259303,9.192618918793011,0.0002236407192891557,0.5220357436097617,-0.526196972074448,2.387109353658518e-13
Otu005847,0.09666666666666666,28.953082503209348,7.963942458602134,0.00021353266418003945,0.07669515619417552,-0.526584194248865,2.2763474406066057e-13
Otu001135,0.09666666666666666,177.79806077215423,6.569189796117774,0.00022364071928915628,0.3922258603952353,-0.44164334053785925,2.0651100442031234e-09
Otu000570,0.09666666666666666,469.2038985338265,2.8356027547734333,0.000429592342137402,1.7210030569032655,-0.5904505443888217,3.655490987567574e-17
Otu007691,0.09333333333333334,17.485857432200202,11.51277765135705,0.00021353266418003945,0.07669515619417543,-0.5258654289055027,2.486098441286955e-13
Otu000399,0.09333333333333334,2132.509630764117,1.7990847930247311,0.00043970039724651575,1.0911455396929286,0.20682978928027299,0.0071461580208301715
Otu001433,0.09333333333333334,45.8647560180833,5.457130507009788,0.00021605967795731867,0.16908333559276403,-0.5460667844361995,1.924760867188507e-14
Otu001586,0.09333333333333334,248.20736545673256,4.114631691287703,0.00023501228128691118,0.5043567624507557,-0.4387733408921802,2.6952173812546047e-09
Otu000101,0.09333333333333334,1889.4389319623024,1.8239318938821452,0.0008212794776156623,1.5939064064203257,-0.5421085133199367,3.2208648216887625e-14
Otu006868,0.09333333333333334,20.79267035863377,6.485897293300868,0.00021479617106867876,0.10750199546745275,-0.5511538208452074,9.832651583958005e-15
Otu000898,0.09333333333333334,371.1636342200622,3.1144085622728808,0.00030324165327344683,1.388576145760633,-0.5659365967979512,1.3071003659552226e-15
Otu001839,0.09333333333333334,126.6213398607363,4.27898426166992,0.0002198501986232366,0.20847358222815882,-0.49240487748087947,1.2070186730518352e-11
Otu000133,0.09333333333333334,5619.047207730006,2.1916171631544947,0.0009476301664796165,1.4458568849428857,0.212792504593518,0.005617634851947816
Otu001557,0.09,205.4711470823103,6.821161199029667,0.00022743123995507482,0.5063009500577375,-0.4416534639933996,2.0631621178232755e-09
Otu001228,0.09,24.120982870637082,9.859543098060993,0.00021353266418003945,0.0766951561941757,-0.5233699971148154,3.3707087324910916e-13
Otu001328,0.09,416.3929960224802,6.612825568388599,0.00024638384328466847,0.994805628410224,-0.42692383618224256,7.885949689444855e-09
Otu004288,0.09,54.28989071549862,6.047404251383851,0.00021858669173459788,0.308475187475484,-0.5457276486755991,2.012097909371613e-14
Otu004253,0.09,23.930652167925093,7.6901324052492805,0.00021479617106867876,0.10750199546745298,-0.534672835225576,8.32083902718078e-14
Otu003674,0.09,66.14156806132553,6.3112594774676145,0.0002236407192891557,0.4057465143785689,-0.552819129281589,7.872247967880553e-15
Otu004901,0.09,47.802032536565854,5.6846505568249235,0.00021353266418003945,0.07669515619417543,-0.5364216621701653,6.670054890585431e-14
Otu000274,0.09,2624.840538069208,2.7965120213440233,0.0005218283450080901,1.7211368595814152,-0.029874317299467004,0.7006744018975632
Otu002301,0.09,88.25923639961181,6.46135125452725,0.000217323184845958,0.18366389677744233,-0.4844098784679164,2.8721473465844772e-11
Otu001236,0.09,537.2444888685043,2.991309956895516,0.0002981876257188891,0.9420724465551452,-0.5322988849013723,1.121118617904089e-13
Otu001785,0.09,82.1393030445462,4.65734861600734,0.00021732318484595734,0.1493550384777094,-0.5142386402174519,1.0055048404363378e-12
Otu006652,0.09,43.40838051394406,9.810048937378475,0.00021479617106867933,0.1524880164331614,-0.5171820349157983,7.094562923775623e-13
Otu000829,0.09,571.9831071544808,3.719302452637869,0.00028428904994385365,1.0330305396302348,-0.4154362450078711,2.148065901542142e-08
Otu000042,0.09,38310.37301998703,1.9648737263813647,0.005612497599336878,1.755288018354038,0.5456998091728632,2.0194365095330922e-14
Otu000785,0.08666666666666667,2118.489011086008,4.633932772438689,0.0004308558490260424,2.5763513959602724,-0.1355581314125764,0.07977167679105109
Otu004454,0.08666666666666667,32.803071021722204,9.237485896681015,0.00021479617106867876,0.10750199546745288,-0.514433516736603,9.826555090535122e-13
Otu004854,0.08666666666666667,17.009768339802502,9.978467808529368,0.00021353266418003945,0.07669515619417547,-0.5313523418083529,1.2618223798858246e-13
Otu005409,0.08666666666666667,66.83768386173196,5.899054642875868,0.00021479617106867876,0.10750199546745315,-0.496676975718892,7.524966943462022e-12
Otu001109,0.08666666666666667,75.16467633375792,4.708089975668252,0.00021605967795731805,0.13049771111458205,-0.5173490719322135,6.954832757657055e-13
Otu000986,0.08666666666666667,602.3412543957407,3.6738484269448954,0.000284289049943855,0.9593033622297961,-0.3654440906859148,1.1110551782574657e-06
Otu002928,0.08666666666666667,56.031660456530254,4.696134489705568,0.00021605967795731805,0.13049771111458225,-0.5344020327898725,8.609718230167011e-14
Otu000014,0.08666666666666667,402.55439219127487,3.8512496812222907,0.0002501743639505868,0.7271214988236467,-0.4098531592773878,3.4493628451355996e-08
Otu006263,0.08333333333333333,51.857462822573325,7.643141857420074,0.00021605967795731802,0.13049771111458247,-0.5022018515800185,4.044522746613852e-12
Otu002219,0.08333333333333333,205.319467719926,5.105155796278511,0.00023501228128691175,0.6484367307977115,-0.5211403060320611,4.4150451084526685e-13
Otu000472,0.08333333333333333,316.76078631318796,3.2225026540820543,0.00023122176062099204,0.359860622588318,-0.4107541468204758,3.197410428439932e-08
Otu003795,0.08333333333333333,14.409970454154916,6.553816658016486,0.00021479617106867868,0.10750199546745293,-0.5338123415046493,9.272968342434225e-14
Otu000520,0.08333333333333333,95.92602112962571,6.159395076716898,0.00021858669173459725,0.19669257411399535,-0.4799100024802466,4.6330483598664037e-11
