,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu004196,0.01,24.092876772700183,7.045765551154671,2.0216110218231546e-05,7.288946598444359,-0.2102994615706146,0.006217055031139355
Otu007460,0.01,63.399590474674284,5.599198149123398,1.1371561997754167e-05,5.870639192139725,0.10828560633791215,0.16236101529153762
Otu002437,0.01,55.47254843653664,6.283194355298141,1.2635068886393451e-05,5.726710188305318,-0.031886399365074786,0.681575880187634
Otu006006,0.01,15.345615576765654,9.207173587671972,2.5270137772785714e-06,9.137669614733502,0.06337354775137612,0.414441183616186
Otu002596,0.01,106.85016312758385,4.283764295273779,1.895260332958929e-05,3.8429030942266507,0.09182208253299774,0.23650529697578387
Otu008465,0.01,30.025359355257677,10.413450993812383,6.317534443197024e-06,9.320789974487422,-0.027900566401865726,0.7195931416270225
Otu013100,0.01,12.168521756325125,9.326324269879612,2.5270137772785714e-06,9.137669614733497,0.03621345585792922,0.6411950857636479
Otu000846,0.01,265.58748130009803,4.123407153886419,5.433079621149701e-05,3.9185873990374023,-0.010843570013173822,0.889052303674966
Otu000396,0.01,1032.9097591680043,10.681619770964929,0.00021100565040280302,10.217967934869211,0.004128941022053858,0.9576380060520828
Otu001984,0.01,198.30600046118002,4.241461351228428,3.790520665918154e-05,4.125689925972463,0.07935973462456966,0.3065188968282103
Otu000705,0.01,12.60710980885669,9.190480684905275,2.5270137772785714e-06,9.137669614733511,0.027160091893446908,0.7267355944010565
Otu001415,0.01,54.142464265498155,7.708454685224712,8.84454822047619e-06,8.032866618324144,0.09424342265557861,0.22432002968629666
Otu001411,0.01,10.648648575775029,9.501636208834523,3.790520665917857e-06,9.637750128785754,-0.07008821666137442,0.36664510953865304
Otu001409,0.01,7.833128493596547,12.96148139681571,1.2635068886392857e-06,12.961481396815692,0.05185780860984663,0.5043985006547147
Otu000763,0.01,2266.3522792981976,5.6058965133176075,0.000349991408153149,5.924677970140097,0.3285022479627785,1.377904363023627e-05
Otu000759,0.01,147.6174511502968,3.9068304787005004,2.274312399550774e-05,3.9605506448615695,0.24135518482035068,0.0016232778581021679
Otu002023,0.01,56.40591762819541,5.337332167178168,1.1371561997753571e-05,5.1106193173677745,0.008652384008666912,0.9113685491779064
Otu001368,0.01,255.8110094813558,4.504135012363747,3.916871354782023e-05,3.7807726592873196,0.1303001901718677,0.09228628128808572
Otu001330,0.01,363.10238914495955,2.803713189742944,7.328339954108449e-05,2.5943995776641016,0.053875926176299986,0.48793174837782194
Otu001319,0.01,496.4855025447027,2.7371693923506424,7.581041331836126e-05,2.3191987053141974,0.2504712161928628,0.0010581276606901697
Otu000672,0.01,484.52638435247786,2.640168731513856,0.0001238236750866642,3.571445680027717,0.09834428127359042,0.20470962704984808
Otu001306,0.01,55.699814375676006,5.092248340994675,8.844548220475e-06,4.8101688692704085,0.07524249114270778,0.33237171600802995
Otu000079,0.01,22467.28068294089,3.047571550296077,0.004913778289919213,2.8610314568155495,0.04762048938013048,0.5398950610145816
Otu000670,0.01,859.6206146724736,1.76221231279311,0.00020342460907094397,1.6364092568073487,-0.08358152649384015,0.28141859344996917
Otu000605,0.01,194.60490231575534,4.072104022263328,4.422274110237975e-05,4.752459180621692,0.08037405257185785,0.3003582437766909
Otu001264,0.01,400.5301659977661,4.300359765926915,9.855353731387796e-05,4.274631306425065,-0.09227359570590739,0.2341986007523635
Otu000068,0.01,2810.441994066569,4.03300305757928,0.0004346463696919966,3.650266384079356,0.32435069473572176,1.793040455500886e-05
Otu001232,0.01,259.6219983726029,4.555647367650474,3.790520665918156e-05,4.125689925972508,0.21704680491589076,0.004713132104592779
Otu002098,0.01,91.33606712759392,5.512787816223045,1.1371561997753571e-05,5.503763908968904,0.1910385049328768,0.013118190617562557
Otu001216,0.01,21.14895270820065,6.251887566695185,3.411468599326607e-05,6.683190876354778,-0.27594010994201307,0.00029410382155812696
Otu000424,0.01,108.08019209095214,8.87174906528442,1.1371561997755355e-05,8.48653585108979,0.1826482208303554,0.01780321785670125
Otu002118,0.01,25.95715045334626,6.188103222156739,7.581041331835714e-06,6.045733884615883,-0.08538708942137566,0.27111811007688696
Otu001207,0.01,47.53200882382672,6.216056125817429,1.1371561997754166e-05,5.870639192139706,-0.0018893889873572458,0.9806081583200528
Otu000894,0.01,547.0289519248266,3.683714673778196,7.960093398428153e-05,2.985883843801884,0.24591701192658685,0.0013129209761947968
Otu000429,0.01,213.08299374943138,4.0304930687964,5.55943031001357e-05,4.562689155572914,-0.07760654481583411,0.31736151003354823
Otu000734,0.01,57.76628889579607,7.270029575618789,1.010805510911488e-05,7.197804056344991,0.09016759709616015,0.2450936044441025
Otu001183,0.01,364.17907847616,2.7961003760073595,7.328339954108329e-05,2.5356402772530195,-0.000464361255520678,0.9952335672646917
Otu000766,0.01,884.2450275608762,3.0028231232803897,0.00013898575775033982,3.0315410281889577,0.333978228532018,9.678191131332438e-06
Otu001458,0.01,199.89414840014763,4.039087550170827,2.7797151550065474e-05,3.7892205934069283,0.23547646816571446,0.002121583611487286
Otu000440,0.01,868.1817976784323,4.871016846069787,0.0001086615924229964,4.604908568888011,0.30934234467748595,4.5009946771922385e-05
Otu001660,0.01,80.20646945029868,5.667159561412573,5.559430310013571e-05,4.6197306435427,-0.45981902735244234,3.606294925194628e-10
Otu000169,0.01,14088.743044734714,1.7510566061166288,0.0022035560137873525,1.702733554260821,0.5856794678528661,7.508567870904019e-17
Otu001804,0.01,84.45174132602526,4.994114537451402,2.1479617106869046e-05,4.411560403864237,-0.06417109144079161,0.4085802442306252
Otu001740,0.01,87.89864036045327,6.856955907364233,1.64255895523125e-05,6.3241967625874285,-0.007183350526140183,0.9263699811636215
Otu000657,0.01,35.162174189586665,8.043278658358012,5.054027554557143e-06,7.8975475614288255,0.06853114256908528,0.3774137471750494
Otu000191,0.01,6051.057899121991,1.2027759831211848,0.0015086272250355855,1.1054406456583694,-0.2628706665147395,0.0005763629990803731
Otu001703,0.01,84.65933514646576,5.590593971640879,1.2635068886392857e-05,5.102447457826519,0.13143680881641354,0.08945642138737113
Otu001701,0.01,79.23256804869052,4.49041236820966,2.2743123995508335e-05,4.456338044754875,-0.08183032796340825,0.2916572464661552
Otu000815,0.01,474.4379807391012,3.8755034134185298,7.83374270956434e-05,3.815499832117773,0.18422837460242478,0.016823469874740083
Otu000204,0.01,4899.888949410069,2.4294591053920764,0.001156108803105171,2.4620091862754396,-0.09756230206867003,0.20835039811918313
Otu000650,0.01,2590.070323613175,3.4212345852920913,0.00037399803903729836,3.536142844387165,0.3787021431598485,4.155228389784947e-07
Otu001674,0.01,39.71731806132559,9.167989227536335,6.317534443197024e-06,9.320789974487427,0.0628537385552412,0.41828750386403746
Otu001871,0.01,69.88688744933341,4.622201731623131,1.0108055109114284e-05,4.48550559904255,0.1896181688532328,0.013825763558601498
Otu000218,0.01,3733.1427161554548,3.9864346342527175,0.000558470044778669,4.119307863845144,0.31886656969831384,2.524225146596684e-05
Otu000123,0.01,14065.940347470207,1.478794346189147,0.0022957920166580452,1.267492163733527,0.3862568537150406,2.3259621495003052e-07
Otu000302,0.01,1298.8219003156237,2.512926411947934,0.0002400663088415012,2.647436871733866,0.30295839348648684,6.560340815202643e-05
Otu000835,0.01,29.09986266690923,6.666073517392958,5.054027554557143e-06,6.422266654541507,0.08533810223755389,0.27139415186462834
Otu001609,0.01,8.870674151681488,12.961481396815634,1.2635068886392857e-06,12.961481396815671,0.07419655693408826,0.3391553773031841
Otu001599,0.01,41.49794193301389,4.92181915073938,8.844548220475e-06,4.810168869270411,-0.004606683131186191,0.9527418698400317
Otu001911,0.01,85.5154037586803,4.7115709331900915,1.3898575775032144e-05,4.768506571408054,0.14546302641186432,0.059923111300508015
Otu001924,0.01,205.98793141684607,4.346939185171102,2.9060658438705353e-05,4.372799923370436,0.21604878695367327,0.004912712567703262
Otu000259,0.01,804.7238101061603,2.967661787207321,0.00023248526750966199,2.9049439170532483,-0.16126885640979416,0.0367647657783236
Otu000262,0.01,3568.0668138926376,1.7788323530649524,0.0007783202434019301,1.3555010457648757,-0.03643471809157004,0.6391569733395628
Otu001535,0.01,23.568858892814156,6.833178152612925,6.317534443196428e-06,6.805563064343342,-0.08060868187709311,0.2989449074389201
Otu001509,0.01,187.34216725811424,3.1041667295135644,4.043222043645832e-05,3.0375642227261745,0.03997381601371503,0.6069323410325405
Otu001500,0.01,132.0165933289363,6.218398940763434,2.653364466142857e-05,6.202182347227883,0.057627478059085385,0.4581008489150026
Otu000282,0.01,337.8913806063064,5.016909546067032,6.191183754333153e-05,4.316569849521372,0.0029752205922414354,0.9694680773275823
Otu000297,0.01,2895.4815397827792,2.0745102166254488,0.00046497053501933096,1.7663019946713567,0.37863788160515116,4.1755271009573644e-07
Otu001973,0.01,19.36772548670286,7.448207909182785,3.790520665917857e-06,7.438369533531183,0.02641382497018653,0.7339578096802432
Otu002142,0.01,158.72956504381852,3.3257419606298733,3.537819288190178e-05,3.0563568779300394,-0.01762609546362622,0.8206008624419778
Otu001321,0.01,35.026793663007595,6.716682265703009,5.054027554557143e-06,6.422266654541514,0.11512593037707741,0.13727721466834347
Otu000691,0.01,159.59071608494807,3.4930505832576904,3.537819288190119e-05,3.2610934575572634,0.0346316099059426,0.6558433346230255
Otu002248,0.01,14.59555596451063,9.505380708138953,2.5270137772785714e-06,9.137669614733536,0.066768559238057,0.3898341073955597
Otu001055,0.01,118.13624566490779,5.021195427184044,2.1479617106869046e-05,5.47614734193187,0.14235474682955582,0.06565988625068456
Otu000532,0.01,559.4209783602972,5.048573424115782,0.0002615459259483805,4.245572438083629,-0.38544282613538167,2.4777662324672237e-07
Otu001097,0.01,157.66072984453808,4.9936963755547845,2.6533644661425596e-05,3.8349167952314223,0.03240489404422264,0.6766863727048091
Otu002271,0.01,47.73819304869054,6.030044067624274,8.844548220475e-06,6.077345780563001,0.09249858642525105,0.23305508096248126
Otu001069,0.01,46.11907652682176,6.877543815221399,7.581041331835714e-06,6.045733884615873,0.0709982772023975,0.3604400071954592
Otu002267,0.01,3.4281622734532142,12.961481396815724,1.2635068886392857e-06,12.961481396815701,-0.0662184325325734,0.393760542262798
Otu000703,0.01,123.20486439665025,5.05986003631296,1.8952603329589878e-05,5.028303126834181,0.16337208291321367,0.03434717692730099
Otu000504,0.01,183.23789782272507,6.156339592478521,7.201989265244998e-05,5.366585400183945,-0.2294369344515425,0.0027747152483793016
Otu000009,0.01,152988.4244038729,0.7853326083249057,0.03197809584457848,0.5237754972652293,0.01040855311664906,0.8934763973884708
Otu002199,0.01,73.77461974633832,7.664082867768036,1.2635068886394048e-05,7.285322789260498,0.04599747399031493,0.5538119749450747
Otu002185,0.01,264.2571848156796,4.177655371465713,5.306728932285773e-05,4.305684864883732,0.0996831829205987,0.1985827690099866
Otu002190,0.01,12.765210399293423,7.41167657061679,1.3898575775033333e-05,6.919540560597792,-0.26765410280073304,0.0004523241877637701
Otu000925,0.01,971.091743433555,5.331784855611641,0.0001693099230776952,5.281056305989589,0.22930218140384315,0.002791167509172789
Otu000926,0.01,28.049609577634897,6.25894370488177,7.581041331835714e-06,6.045733884615883,-0.05738758718587976,0.459977506368079
Otu000949,0.01,65.75524383155945,5.5895071303140265,2.0216110218230356e-05,5.295461846493252,-0.16046143516048916,0.03773027501442706
Otu000478,0.01,963.5609626722157,2.575333769833726,0.00014530329219353624,2.414731285579037,0.37677124358398567,4.808282224165284e-07
Otu000582,0.01,260.54253073733213,4.338384772876664,0.0001187696475321125,6.521274153646623,-0.09780571686946858,0.2072121460802317
Otu002297,0.01,17.950170845083935,9.489067453342496,1.010805510911488e-05,7.555780592320356,-0.18172637349766585,0.018397376575718192
Otu000715,0.01,560.2984833848842,4.201187978251834,7.454690642972735e-05,3.754113628604921,0.3558765009241153,2.1995751895947105e-06
Otu000917,0.01,1381.2023410230368,4.3445371980164955,0.00016551940241177137,3.444660746171305,0.34385224395413555,5.0309953565572396e-06
Otu001038,0.01,605.3361024426118,2.8122542363164142,0.00012003315442074459,2.9958632550112956,0.18808886080746712,0.014624745869451856
Otu000591,0.01,257.74211554644125,4.657627803214697,7.83374270956476e-05,4.665671672119024,-0.11617153350690478,0.13371928187804077
Otu003494,0.006666666666666667,29.881403425114463,6.505384474428725,5.054027554557143e-06,6.422266654541507,0.054745197661827026,0.4809285540622933
Otu001600,0.006666666666666667,42.9894141560784,5.671896078439843,7.581041331835714e-06,5.211686545323554,0.03769908055935539,0.6275626656412157
Otu007947,0.006666666666666667,27.080613263284526,9.307374465623933,5.054027554557143e-06,9.137669614733502,0.032818444371248354,0.6727961579232523
Otu004851,0.006666666666666667,3.3920936018538157,12.961481396815701,1.2635068886392857e-06,12.961481396815696,-0.04547530908863474,0.5583261152763541
Otu003495,0.006666666666666667,84.59542896058868,7.5783193494261685,1.0108055109115476e-05,7.555780592320223,0.15530526094723157,0.044413112902298296
Otu008022,0.006666666666666667,14.108010834571555,7.687988975798059,3.790520665917857e-06,7.438369533531192,-0.05143744862615272,0.5078645887171838
Otu003349,0.006666666666666667,72.81297842941036,9.690634559236159,8.844548220475596e-06,8.451340112704145,0.09148408620509252,0.2382424429171863
Otu000278,0.006666666666666667,1287.0989138274406,4.224850736831465,0.0005420444552263631,3.871927681531865,-0.3653194946380706,1.121140962612855e-06
Otu004622,0.006666666666666667,55.19167313076789,5.016158213148518,1.0108055109114284e-05,5.0399600796822295,0.04836480884385076,0.5335712551731492
Otu003496,0.006666666666666667,27.732252745600466,7.598128157696114,6.317534443196428e-06,6.805563064343347,-0.02148191183301679,0.7822481785051898
Otu003226,0.006666666666666667,3.815724368499256,12.96148139681574,1.2635068886392857e-06,12.961481396815701,-0.058240308131058516,0.45332608124378404
Otu005950,0.006666666666666667,12.653120066005613,9.1654006196872,3.790520665917857e-06,9.637750128785767,-0.01397722725346967,0.8572925013528128
Otu003218,0.006666666666666667,25.153702138990806,5.435989820613448,1.6425589552311903e-05,5.098526124538158,-0.2688900380676014,0.0004245602388281007
Otu000238,0.006666666666666667,1011.9385018384021,3.4866684362648446,0.00016551940241177555,3.401505528353965,0.23582102998365737,0.0020889227547787985
Otu001618,0.006666666666666667,16.01407405287522,8.225204854870361,3.790520665917857e-06,7.438369533531199,-0.033828231979361696,0.663333779656523
Otu003275,0.006666666666666667,6.069938325828102,11.317556778032001,2.5270137772785714e-06,9.137669614733495,-0.10298201509598619,0.18405643464034144
Otu001035,0.006666666666666667,342.3458309250899,5.78012228450916,5.180378243421845e-05,5.482750215839944,0.13991569250553357,0.07046915333620798
Otu003200,0.006666666666666667,36.18345422693589,6.513537156960271,5.054027554557143e-06,6.422266654541517,0.08936348441857057,0.24934506122255612
Otu004540,0.006666666666666667,71.95292392551374,8.374795786885885,2.021611021823095e-05,7.81350742007716,-0.07954553819783063,0.30538422056725617
Otu000527,0.006666666666666667,71.10112641297974,5.149856517931294,1.7689096440950596e-05,4.627437050106191,-0.01197424873085574,0.8775697135844195
Otu007767,0.006666666666666667,20.880357617935715,9.139030518094202,2.5270137772785714e-06,9.137669614733502,0.11995707252939052,0.12142715421244711
