,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu003564,0.0033333333333333335,48.96269989310732,6.942335729758163,1.010805510911488e-05,7.555780592320316,0.017403564628701976,0.8228282906775659
Otu003631,0.0033333333333333335,111.30315317620364,6.659968721007158,1.3898575775033333e-05,6.503311983831445,0.17657914499054497,0.022040941081444325
Otu001166,0.0033333333333333335,188.59305978282833,4.243078198853546,3.4114685993263685e-05,3.8114037119336923,0.08789258993712307,0.25725345141669564
Otu011641,0.0033333333333333335,9.788415734198576,9.149627007078054,3.790520665917857e-06,9.63775012878575,-0.028843608240654038,0.7105318465954285
Otu008235,0.0033333333333333335,36.407775678250474,6.479842889509871,5.054027554557143e-06,6.4222666545415095,0.16262544011307442,0.03518953682287036
Otu003878,0.0033333333333333335,23.05804794755938,7.533992824336798,5.054027554557143e-06,6.4222666545415095,0.06923657351348711,0.3725113001677026
Otu011529,0.0033333333333333335,4.695893276627142,12.961481396815753,2.5270137772785714e-06,12.961481396815703,-0.06143155789166446,0.42891675369292526
Otu011450,0.0033333333333333335,17.97498201776996,8.353258518222209,3.790520665917857e-06,7.438369533531191,0.04124263898853687,0.5955570196955312
Otu000046,0.0033333333333333335,32062.0958339594,1.2506545883086893,0.006958132435738007,0.9712583278993481,-0.053323547139565136,0.4924101004872853
Otu003645,0.0033333333333333335,15.038663672155357,9.246320879224482,2.5270137772785714e-06,9.137669614733491,0.041871808335730655,0.5899523333658985
Otu008465,0.0033333333333333335,30.025359355257677,10.413450993812383,6.317534443197024e-06,9.320789974487422,0.044619351000955716,0.5657640316559013
Otu001159,0.0033333333333333335,14.432556849218118,7.998591872681367,7.581041331835714e-06,6.045733884615884,-0.17715822011708132,0.021602163837081138
Otu001127,0.0033333333333333335,12.033109028009445,9.87119747728255,3.790520665917857e-06,9.637750128785767,-0.04404005387141432,0.5708244877765256
Otu000818,0.0033333333333333335,249.90599545213328,2.594431999108999,7.833742709564045e-05,2.3266013745690217,-0.16619955034272607,0.031310307170853174
Otu008648,0.0033333333333333335,17.097459263274406,9.434986939793719,2.5270137772785714e-06,9.137669614733502,0.06224187725581583,0.42284154066496393
Otu000949,0.0033333333333333335,65.75524383155945,5.5895071303140265,2.0216110218230356e-05,5.295461846493252,0.008432257372616762,0.9136145698478171
Otu001113,0.0033333333333333335,24.915482473895942,9.066583299806872,5.054027554557143e-06,7.897547561428803,-0.01938488569490185,0.8030480043837578
Otu001109,0.0033333333333333335,75.16467633375792,4.708089975668252,1.516208266367143e-05,4.4855055990425345,0.01919826579852207,0.8049059878299044
Otu001114,0.0033333333333333335,407.3525604858438,3.514553056702744,6.822937198652615e-05,2.875294283620044,0.09149684064964922,0.23817672930325606
Otu003630,0.0033333333333333335,44.58531604224155,6.0950547139034335,6.317534443196428e-06,5.726710188305191,0.15131927717380153,0.05023374570103376
Otu011732,0.0033333333333333335,13.559550589552336,10.531476432534056,2.5270137772785714e-06,9.13766961473351,0.006790022973361727,0.9303911801056439
Otu000314,0.0033333333333333335,133.84486346291854,5.248308104617584,2.0216110218230356e-05,4.907223076583586,0.14040474909976203,0.06948255342209196
Otu010974,0.0033333333333333335,4.848972470711911,12.961481396815723,1.2635068886392857e-06,12.961481396815717,-0.04547530908863474,0.5583261152763541
Otu000657,0.0033333333333333335,35.162174189586665,8.043278658358012,5.054027554557143e-06,7.8975475614288255,0.16958740922955967,0.027975029328584478
Otu007767,0.0033333333333333335,20.880357617935715,9.139030518094202,2.5270137772785714e-06,9.137669614733502,0.1561705283873197,0.0432270640399256
Otu000642,0.0033333333333333335,100.71916038577385,5.504058588592259,1.3898575775032737e-05,5.0529340315224855,0.10480609625756679,0.17636680160019388
Otu007775,0.0033333333333333335,13.420767998655625,9.2243731225271,3.790520665917857e-06,9.637750128785765,0.06861302978498413,0.3768426523324746
Otu000827,0.0033333333333333335,255.13663576381506,3.288868117995607,4.548624799101607e-05,2.849986284707531,0.0943517701211811,0.22378536930476656
Otu007857,0.0033333333333333335,74.01298555432577,5.985626096720864,1.1371561997754166e-05,6.215898316647614,0.1769716220564473,0.021742722945772397
Otu000803,0.0033333333333333335,192.8851618223809,6.348676157583833,3.664169977054404e-05,6.709208477457698,0.127193899895747,0.10038442517343275
Otu000808,0.0033333333333333335,12.408078499155952,9.13942708219515,2.5270137772785714e-06,9.137669614733513,0.1324054479805537,0.08709981920762622
Otu001512,0.0033333333333333335,354.1459224813256,8.29727867532659,5.3067289322859526e-05,7.1493896561239225,0.10752392657781558,0.16535350957207953
Otu000311,0.0033333333333333335,778.2951162679041,2.7676077471853366,0.00011750614064346422,2.394888848029563,0.10975379834802379,0.15670731538975977
Otu003916,0.0033333333333333335,54.16320875913516,5.446116073322102,1.2635068886393451e-05,5.423567997210064,-0.024790941502361025,0.7497437196287944
Otu009180,0.0033333333333333335,53.746975230210985,6.919396311214493,1.0108055109114882e-05,6.821066346824813,0.047466880840286815,0.5412047448964762
Otu010232,0.0033333333333333335,16.48124234062125,9.258292918133273,2.5270137772785714e-06,9.137669614733513,0.11882540203383023,0.12500636667331372
Otu008037,0.0033333333333333335,55.85951582416034,8.35314276688433,1.0108055109115475e-05,8.540148226847966,0.05564787912487708,0.4737139964236875
Otu008091,0.0033333333333333335,42.29306907086755,7.313308538085857,7.581041331835714e-06,6.777914115749696,-0.0045138509401109845,0.9536931271953804
Otu007949,0.0033333333333333335,36.28518696995887,6.456114863689467,6.317534443196428e-06,6.805563064343343,0.12059676000480336,0.11943940147147233
Otu006803,0.0033333333333333335,52.76632342491234,6.0254499602682685,8.844548220475e-06,6.0773457805630064,0.09928218866436646,0.2004036283172098
Otu001204,0.0033333333333333335,32.15867343274601,6.491208025805911,6.317534443196428e-06,6.8055630643433425,0.20140670003424685,0.008846699056157098
Otu005768,0.0033333333333333335,6.331524136772089,10.528837547220741,3.790520665917857e-06,9.63775012878576,-0.14134849960810003,0.06761045253976289
Otu004924,0.0033333333333333335,32.37532751867464,7.2171318332783985,7.581041331836309e-06,7.43836953353149,0.04856071704568194,0.5319129894168146
Otu001295,0.0033333333333333335,195.38297182253288,5.379281343938309,5.685780998877797e-05,5.207681516099175,0.05154258397455428,0.5069965327841102
Otu005829,0.0033333333333333335,8.04599327056231,9.149935483587122,2.5270137772785714e-06,9.137669614733515,-0.014711716442283742,0.8498794763681812
Otu004951,0.0033333333333333335,7.319549285613213,12.961481396815753,1.2635068886392857e-06,12.961481396815687,-0.003989062200757434,0.9590718610189517
Otu004959,0.0033333333333333335,39.44337084937988,5.764622666871814,6.317534443196428e-06,5.7267101883051765,0.0668116140266188,0.38952780998186565
Otu005771,0.0033333333333333335,41.32479827354418,5.966734345744536,1.1371561997754166e-05,6.85444137768614,0.039024772792904575,0.6155030902262364
Otu001355,0.0033333333333333335,1395.6741253739976,7.046004994423148,0.00016172888174586071,7.055960819323899,0.1889434349661564,0.014173442664699526
Otu005847,0.0033333333333333335,28.953082503209348,7.963942458602134,5.054027554557143e-06,7.89754756142882,0.04558261539469948,0.5573970018815552
Otu005027,0.0033333333333333335,13.887865082734432,7.144364255244261,6.317534443196428e-06,6.805563064343354,-0.1052675974007836,0.17445945175054497
Otu000167,0.0033333333333333335,1818.072390945457,2.6401093023124678,0.0003146132152712329,2.5277000663242606,0.2501467100278139,0.0010746601653442637
Otu000865,0.0033333333333333335,429.8751220360657,4.174798315693657,9.349950975931663e-05,4.38636112717761,0.09221298826291471,0.2345073116552894
Otu001303,0.0033333333333333335,15.364638283247917,10.459914426557086,2.5270137772785714e-06,9.137669614733513,0.07242691171585844,0.3508317371695485
Otu000166,0.0033333333333333335,282.9861312517058,3.7463257854652876,4.422274110237797e-05,3.478591496913108,0.13508766622746388,0.0808326002014882
Otu000866,0.0033333333333333335,491.42893253757643,7.652829880884944,0.00010234405797980118,7.54154441682404,0.029881952941502907,0.7006015601521554
Otu004920,0.0033333333333333335,9.119346758094048,12.961481396815763,1.2635068886392857e-06,12.961481396815687,0.1124915540613596,0.14656183653942145
Otu000177,0.0033333333333333335,47.03720654673458,9.122382888885223,8.844548220475596e-06,7.1225373935247625,0.02070027510902878,0.7899838549720174
Otu004818,0.0033333333333333335,9.046404079611012,12.961481396815675,2.5270137772785714e-06,12.961481396815692,-0.00239343732045446,0.9754362814633004
Otu000189,0.0033333333333333335,6070.07124996589,3.272640375131218,0.001128311651555108,3.5862262752596417,0.3680869594486482,9.164309070376581e-07
Otu001284,0.0033333333333333335,354.45205032927,2.5106379453604015,6.191183754332676e-05,2.4128459827106243,0.19221943468660765,0.012554249884490224
Otu000191,0.0033333333333333335,6051.057899121991,1.2027759831211848,0.0015086272250355855,1.1054406456583694,-0.03634525336496768,0.6399807356312259
Otu004838,0.0033333333333333335,31.48899931770631,12.96148139681571,3.7905206659184525e-06,12.961481396815744,0.10291780477954178,0.18433153333797792
Otu001368,0.0033333333333333335,255.8110094813558,4.504135012363747,3.916871354782023e-05,3.7807726592873196,0.22970829931667017,0.0027418498614141286
Otu005961,0.0033333333333333335,36.66418745009146,6.032850941582824,7.581041331835714e-06,6.045733884615891,0.03112918711611022,0.6887403664256999
Otu000673,0.0033333333333333335,342.90155392142015,3.8875120954557456,5.6857809988773185e-05,3.7103082386171997,0.1657107178226918,0.03181840279993051
Otu005915,0.0033333333333333335,10.720978142594316,9.513915870383947,2.5270137772785714e-06,9.137669614733516,0.08374361667146131,0.28048328312826937
Otu005848,0.0033333333333333335,19.242260325378272,9.239400549912501,2.5270137772785714e-06,9.137669614733504,0.08374361667146131,0.28048328312826937
Otu004878,0.0033333333333333335,16.72645649872131,9.501986727413396,2.5270137772785714e-06,9.137669614733507,0.013580045946723454,0.8613064033117492
Otu000182,0.0033333333333333335,2463.7053974758915,1.2672933269712425,0.0004927676865693906,1.0607537871198842,0.19332196048748057,0.012047064611055718
Otu001357,0.0033333333333333335,102.7837470433938,4.885288311622709,1.6425589552311307e-05,5.291033878816779,0.15049912821716901,0.051506793113733906
Otu000891,0.0033333333333333335,207.4775648267479,3.9168193057096037,2.9060658438705356e-05,3.56815621727109,0.20941824751355007,0.006442202263425963
Otu005908,0.0033333333333333335,10.720978142594316,9.513915870383947,2.5270137772785714e-06,9.137669614733516,0.08374361667146131,0.28048328312826937
Otu001293,0.0033333333333333335,349.47348457915115,3.301290516765655,7.581041331836543e-05,3.3042886304459924,0.007281253749017274,0.9253693495326244
Otu005692,0.0033333333333333335,15.992963427793095,7.5183824973663835,3.790520665917857e-06,7.438369533531199,0.05143744862615272,0.5078645887171838
Otu005670,0.0033333333333333335,66.93529159338327,10.690590111610394,8.84454822047619e-06,9.950777058695541,0.0748303699078528,0.3350341901645897
Otu005653,0.0033333333333333335,45.76169365011977,8.282539601150203,7.581041331836309e-06,8.044784824608701,-0.00219552980641744,0.9774668363482873
Otu005294,0.0033333333333333335,10.496333105902083,12.961481396815728,1.2635068886392857e-06,12.961481396815692,0.10291780477954178,0.18433153333797792
Otu000885,0.0033333333333333335,705.9662128881494,2.45045342333087,0.00014024926463897613,2.2820538987708,0.05755545256794692,0.4586638541153809
Otu000141,0.0033333333333333335,3850.2026072114654,2.6115981022609316,0.0007075638576381282,2.4909416731754326,0.051967974695798995,0.5034921724400596
Otu005499,0.0033333333333333335,46.34888578782182,5.845381014758789,1.2635068886393451e-05,6.289312291641975,0.0737491501398445,0.3420838311274572
Otu005253,0.0033333333333333335,40.60243479799055,6.877595855725625,7.581041331835714e-06,6.777914115749687,0.19859027426959622,0.009863984644102097
Otu005269,0.0033333333333333335,43.76641138015384,6.7480630813296045,8.844548220475596e-06,6.620599317988143,0.05804103787523879,0.45487560222831025
Otu000679,0.0033333333333333335,899.1545955460114,2.013230734594788,0.00020974214351414343,1.853223245180496,-0.03568565347509671,0.646067642332889
Otu005469,0.0033333333333333335,13.465144794098912,9.372194662172978,2.5270137772785714e-06,9.13766961473351,0.0373451263534895,0.6307994433666912
Otu005095,0.0033333333333333335,16.949728526700422,9.879028002197186,2.5270137772785714e-06,9.137669614733502,0.0463984903179718,0.550357236132317
Otu005298,0.0033333333333333335,17.946810606634948,7.827802749924754,3.790520665917857e-06,7.438369533531193,-0.020853019713305155,0.7884705380689316
Otu005301,0.0033333333333333335,83.41502262688138,6.426235694581143,1.64255895523125e-05,6.48039624993008,-0.014082759275576208,0.85622660820867
Otu000879,0.0033333333333333335,87.11234458233507,4.627076158465205,1.895260332959048e-05,4.558180117988471,0.17810679919090794,0.0208996831115105
Otu005369,0.0033333333333333335,33.11182541114512,6.1569040506282535,6.317534443196428e-06,5.726710188305193,0.008306308770876934,0.914899971396167
Otu005372,0.0033333333333333335,49.962228636625525,6.644941696934099,7.581041331835714e-06,6.0457338846158875,0.11957287811731661,0.1226332580642924
Otu001330,0.0033333333333333335,363.10238914495955,2.803713189742944,7.328339954108449e-05,2.5943995776641016,0.10708589763757387,0.167092967118359
Otu005232,0.0033333333333333335,17.868939181095953,9.374988825826515,2.5270137772785714e-06,9.137669614733536,0.03621345585792922,0.6411950857636479
Otu005510,0.0033333333333333335,57.827523650321915,5.724297283821703,1.0108055109114285e-05,5.539190801059208,0.05118701001566803,0.509935458317766
Otu005511,0.0033333333333333335,96.97503593918988,6.671263480101563,1.2635068886394048e-05,6.552523854384404,0.15327926101090253,0.04729698218846231
Otu005222,0.0033333333333333335,9.66796586004387,9.170168887896118,2.5270137772785714e-06,9.137669614733499,-0.009053363964482305,0.9072790409119275
Otu005553,0.0033333333333333335,12.173919835541946,9.233881115356054,3.790520665917857e-06,9.63775012878576,-0.02377812636373395,0.7596488324814444
Otu005220,0.0033333333333333335,37.246034670629015,5.587245042493524,8.844548220475e-06,4.810168869270409,-0.0015355610437287302,0.9842391677204563
Otu005571,0.0033333333333333335,62.396716898646545,6.537753854453652,8.844548220475e-06,6.077345780563002,0.06977050972170028,0.3688267941623311
Otu005576,0.0033333333333333335,16.62980913717643,8.101161928691933,3.790520665917857e-06,7.438369533531196,-0.0032438030665141353,0.9667133845500872
Otu005210,0.0033333333333333335,28.676516728831206,7.894309862775805,6.317534443196428e-06,7.735384131681537,0.15325864950932364,0.0473271045227174
Otu001307,0.0033333333333333335,86.54622900683304,5.642760111015442,1.8952603329590478e-05,5.983290104870892,-0.03606944376874269,0.6425230665862816
