,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu000172,0.032,5320.091950999187,1.3979139247809584,0.000737839440621137,1.3195296816201096,0.3771897487611428,5.187725032352558e-05
Otu002061,0.032,323.1616609351944,3.7241472568540384,3.792632638706613e-05,3.4646100152715116,0.26541652455966946,0.010611396272276839
Otu001246,0.032,680.4554442448522,2.5388720090113086,0.0001896316319353355,2.8437882876466896,-0.3029643665483153,0.002608222249457402
Otu000130,0.032,342.5909568294971,2.7825070692967673,8.619619633424193e-05,3.3138991941296476,-0.11972763620402933,0.24430667787173455
Otu000165,0.032,3285.753533006248,1.8062439220997,0.0004413245252313306,1.689052773000213,0.37025176810234506,0.00010259008403791167
Otu003872,0.032,199.01433402060437,3.075336988015078,2.7582782826954838e-05,2.9715177995069975,0.19886665428728603,0.057448511285659906
Otu002732,0.032,183.66679342219575,3.5791069750344677,3.7926326387066126e-05,3.7532264943654248,-0.06809376969440449,0.5132075971814558
Otu000387,0.03,411.03649772786827,3.3662292883086535,5.516556565391289e-05,2.8009439275441554,0.08281977986066026,0.42319862639946115
Otu000665,0.03,6234.709338564868,2.6799289212218094,0.0008309313326621435,2.650758605904503,0.22968238767212626,0.024582951710373172
Otu000107,0.028,20952.698966438646,1.270942937091426,0.004530472079328061,1.351495776653608,-0.3968297497202874,9.05155140786704e-06
Otu001149,0.028,50.90793173950822,4.366065917469967,1.3791391413477419e-05,3.8389718568951228,-0.16305495413895674,0.12179470860346807
Otu005277,0.028,126.91047648912544,4.434683944201489,3.447847853369677e-05,3.9201873491530344,-0.25747002844821004,0.013796860669871808
Otu001276,0.028,380.682865840792,1.915125295980482,7.58526527741274e-05,1.9827190011656364,-0.17706147983068452,0.0864724492421906
Otu001807,0.028,31.069019428622582,5.637313945714753,1.0343543560108064e-05,5.830327094211864,-0.1986027033306183,0.058481664848284355
Otu000628,0.028,332.0994428036519,3.311199136122146,4.1374174240433856e-05,2.9344694769432507,0.2029423437240489,0.050209152321638244
Otu000555,0.028,196.5157326952516,4.173670861229597,4.137417424043548e-05,4.755497250379049,0.006226543842598249,0.9525740473628427
Otu006738,0.026,64.931242590575,5.530177627594573,1.3791391413477419e-05,5.521938362449231,-0.058778925655212796,0.5769991622487407
Otu002231,0.026,51.35017412321226,7.874007874011813,6.8956957067387095e-06,7.87400787401181,0.1148296193285938,0.27586401110933345
Otu001284,0.026,370.69153683335867,1.9998359094048292,8.619619633423869e-05,2.1750176181687726,-0.2196900208716362,0.030853416000222227
Otu000242,0.026,4637.702314947109,1.3437786196277923,0.000706808809940803,1.0739552219735542,0.08756381596583042,0.3403511743929506
Otu003277,0.026,64.99922967838476,4.300127095454664,2.068708712021774e-05,4.470913892958911,-0.22651514870712167,0.0306009582406275
Otu000191,0.026,5867.937889996414,1.0875477043267643,0.001186059661559226,1.0900656361346348,-0.3975770484496279,1.1963916646247686e-05
Otu002026,0.026,1207.7908550593725,2.599821432112996,0.00016894454481510967,2.2464212113613926,0.1900662303597744,0.05829633167432585
Otu000152,0.026,19527.236756237155,1.7207189472928215,0.002661738542801556,1.3929756925023387,0.37591049295147244,3.273479093083229e-05
Otu001925,0.026,167.94066106276458,2.811907767037666,4.482202209380322e-05,2.8819365451156482,-0.24147425101726744,0.019571088817777582
Otu000173,0.026,17982.674013777603,1.2837521283287296,0.0024927939979864193,1.1337192331188892,0.29185963636067563,0.0009893443311841848
Otu003339,0.024,50.47135798659466,4.74664614361521,1.3791391413477419e-05,4.755497250378832,-0.1495364177845932,0.15372836341189342
Otu000888,0.024,1018.3276347729245,2.3003290992154946,0.0002034230233488161,2.387426149175325,-0.07758563330369798,0.43772236500416295
Otu001107,0.024,410.37550493731806,2.853517929788132,5.861341350728063e-05,2.572032213613996,0.17201438624717694,0.09521026749421226
Otu000319,0.024,9396.672270383677,0.9437204730404991,0.0014791267290956566,0.8925448339044231,0.251009747329539,0.0050351907104914054
Otu000778,0.024,2095.8238033002813,2.1615012088782337,0.0002585885890027243,1.661020381193354,0.3524259367042866,0.00031368389633783326
Otu001048,0.024,289.85324122177934,3.0769744607301033,7.93005006275016e-05,3.7882123966957284,-0.18064046595133687,0.0797708320551029
Otu005147,0.024,69.07842465073306,4.85492958895183,1.7239239266846772e-05,4.655051900540027,-0.1495364177845932,0.15372836341189342
Otu000660,0.024,952.2198834765344,2.4484986311806036,0.0001206746748679387,2.6570647919837107,0.39866481899195316,8.411031067895724e-05
Otu000546,0.024,16.566125953329934,5.526197910394389,6.8956957067387095e-06,5.521938362449232,-0.23511570262085119,0.025674942578764987
Otu000536,0.024,493.666684666731,3.122182943818175,6.20612613606516e-05,2.884331560149984,0.2348041266940072,0.022659686958171093
Otu003349,0.022,82.05508046932108,4.140458701085179,2.068708712021613e-05,4.060561573408162,-0.173642577325537,0.09676124275961402
Otu002970,0.022,70.23771947620293,3.8852718010445333,2.068708712021613e-05,4.060561573408161,-0.23351932812744627,0.025520032514882815
Otu001141,0.022,430.2079443586313,3.029062235866733,5.861341350728226e-05,2.9657794508131587,0.22479654533607787,0.029717992462969207
Otu000856,0.022,152.9983345929472,3.9798296946140566,2.068708712021613e-05,3.6037826716696704,0.1312130553893311,0.21020725603318902
Otu001178,0.022,510.3089774165967,2.651855606280484,0.0001275703705746774,3.1010901099765635,-0.1920910516467837,0.05944860145548719
Otu003619,0.022,105.01390681846384,4.218089400128704,4.137417424043548e-05,4.6625665047973435,-0.29638991646945106,0.0045861696591555715
Otu011627,0.022,127.38451984926002,3.464335165585161,1.7239239266846772e-05,3.403951416501365,0.07491943526829188,0.4771237889415709
Otu004249,0.022,249.7734972037953,2.9904950543472104,2.7582782826954838e-05,2.9715177995069957,0.3291184980310055,0.0016651291424351128
Otu000655,0.022,816.0171659793959,3.5706281904135553,0.00011033113130782903,2.7116362793479327,-0.07660053023744962,0.4528554044867973
Otu002028,0.022,124.30053256837094,3.9230554574897494,3.103063068032581e-05,4.108180908190283,-0.1534149423448511,0.14102654261509187
Otu004866,0.022,109.47197475830582,4.624705093777047,1.3791391413477419e-05,4.755497250378833,0.12547308618707245,0.23133158771728535
Otu005044,0.022,100.62871831083031,3.4163731535431747,2.7582782826954838e-05,3.2862106335213617,-0.30004775404035233,0.004012858851446921
Otu000202,0.02,233.32528456122677,6.353514365303428,3.103063068032742e-05,6.341652415038922,0.16933493652400086,0.10669268741828822
Otu001622,0.02,325.77322171385606,2.965114588052348,4.137417424043226e-05,2.781345613980402,0.19773639702280948,0.056678069149607005
Otu000117,0.02,1580.3973919858224,6.143584801796864,0.00021031871905556292,6.1052769165562975,0.17208707350427574,0.09622281718317964
Otu000962,0.02,117.92339541298307,4.77410584061791,1.3791391413477419e-05,4.755497250378833,0.21141355617821797,0.04372110766141633
Otu000059,0.02,31405.350596350087,0.5914966716003294,0.005440703912617705,0.48818478563176104,-0.105075483103464,0.23321165271984612
Otu000879,0.02,201.79773056103375,2.6316519073683864,4.482202209380322e-05,3.0085402416270033,-0.15758514372135304,0.12974479228693656
Otu000075,0.02,27990.94526340179,1.0607348061875894,0.005447599608324446,1.3155957372863543,0.05661157477926825,0.5193239845649258
Otu000440,0.018,1043.6874478685388,2.5160999943687306,0.00014136176198815807,2.43285505240859,0.2963653904227162,0.0033703315916256116
Otu010715,0.018,54.817256130273485,4.523157243097935,2.068708712021774e-05,4.4709138929589045,-0.28651916160967045,0.0062380683286441954
Otu000133,0.018,11241.58652012165,1.479003837574157,0.0015067095119226275,1.1011980389567333,0.4430622080094772,1.1057223817269527e-06
Otu003180,0.018,124.48064156173713,3.456323763459615,2.4134934973585485e-05,3.2493147230281343,-0.17309791882423134,0.09825038288833506
Otu002131,0.018,239.31162566026273,3.300991509375262,5.8613413507285477e-05,3.3130568654737282,-0.1464834242000024,0.15735294486166607
Otu002666,0.018,136.20226173992197,4.620678040572944,3.4478478533695164e-05,4.375940180009028,-0.23415964884214116,0.0246588978319694
Otu002701,0.018,93.1236903591279,3.275875441527109,2.068708712021613e-05,3.079990064564204,-0.16810839246879752,0.11065900286426915
Otu001683,0.018,220.9714016397965,2.7039733332005733,4.137417424043386e-05,2.7813456139805006,-0.018661398598581284,0.8576072943997215
Otu000313,0.018,4874.020722231033,1.8713061409849918,0.0006240604614599339,1.610605787667241,0.3587882637510398,0.00014729126105200642
Otu000220,0.018,484.12485373195096,4.242281717423288,0.00017239239266849193,4.3179533706926625,-0.2605889970207604,0.011771026750533304
Otu002911,0.018,234.20491438648983,3.161486375544444,5.516556565391289e-05,3.1328180892494295,-0.2761686380764541,0.007601956921028173
Otu000209,0.018,215.89242273372943,4.0512502908772365,7.585265277413386e-05,4.179938669184863,-0.24677342762592896,0.017534795306506944
Otu002784,0.018,325.134559930491,4.657632292260548,3.4478478533695164e-05,4.22948278045497,0.28019447291692123,0.007442670999669245
Otu000283,0.018,281.38791420720196,3.3598832410897845,5.51655656539129e-05,2.6192853486600827,-0.20236303148574145,0.04966653278709032
Otu002057,0.016,118.52196144616528,3.3872201619824995,3.103063068032581e-05,3.4941764950656253,-0.17456766412565514,0.09369177394010664
Otu002142,0.016,419.0140422223445,1.843978160139871,9.309189204097739e-05,1.9775778809223419,-0.26152434900295907,0.010162777401527795
Otu001767,0.016,747.0343202326605,3.2433093445880155,0.00015515315340163872,3.0264809809599513,-0.33823060388309273,0.000862168872833224
Otu004157,0.016,134.1673811630279,5.418175328927868,1.7239239266848385e-05,5.168251123168552,0.10828499218884334,0.30161701507564687
Otu006142,0.016,106.24807067053742,4.554838233722624,1.3791391413477419e-05,4.755497250378833,0.16328689298317647,0.11931478071866301
Otu005741,0.016,40.268617309575355,4.583410194122565,1.0343543560108064e-05,4.470913892958728,-0.21951859952988376,0.03724328022519094
Otu000135,0.016,5585.709708398267,0.8992845538320087,0.0010171151167440921,0.9848162282257058,-0.08919437627672462,0.3243267332483708
Otu000789,0.016,60.6854538436608,5.536545758886656,6.8956957067387095e-06,5.521938362449234,0.2057262397932448,0.050913665663649896
Otu000204,0.016,6397.583797104496,2.5966334246666856,0.0015273965990428564,2.7032559543208667,-0.31561502097606386,0.0009743832030415728
Otu001968,0.016,33.07394511371002,4.63877864742345,1.0343543560108064e-05,4.470913892958726,-0.2540884577235662,0.015903075306275206
Otu002533,0.016,57.95130412431565,5.565718816146451,6.8956957067387095e-06,5.521938362449232,0.15114580882769005,0.15149399240422012
Otu001709,0.016,130.53043006730204,4.32669471965735,1.7239239266846772e-05,4.077768595851345,0.05250351128973018,0.6162461256945577
Otu006994,0.016,29.810630232109112,5.523165416773339,6.8956957067387095e-06,5.521938362449231,-0.13015333537939977,0.21680461598003586
Otu001896,0.016,42.702193600104785,6.046402850084641,1.0343543560108064e-05,5.830327094211867,-0.09825607427935852,0.3492336987679078
Otu000403,0.016,3252.630416675861,2.340936493499957,0.00047580300376503067,1.8665026364921442,0.14150273406297223,0.13784143772475602
Otu000116,0.014,657.4105334406762,2.6193150132485563,8.619619633423869e-05,2.3099045470308437,0.2236924342493782,0.028269879655947794
Otu000131,0.014,739.1072155594478,1.776788423899191,0.00014136176198815322,1.8356572422022297,0.02019770828857316,0.8400304992449906
Otu001813,0.014,297.3224976278808,4.417862736866705,0.00010343543560109354,4.624871385993053,-0.27366394803544764,0.008333519141381326
Otu002587,0.014,77.82860953123057,3.574407936397831,2.068708712021613e-05,3.6037826716696677,-0.18802695566100022,0.07256930027967484
Otu004647,0.014,175.25820008550673,4.519027207187196,3.10306306803258e-05,4.108180908190285,-0.0538298043315267,0.6055165036425982
Otu000127,0.014,1049.0056968893516,1.780905687320358,0.00013791391413478545,1.6862267509851347,0.3347482770499284,0.0008167164058717636
Otu000860,0.014,1220.543201364658,1.6942451309728679,0.0001861837840819565,1.491707270949466,0.05866288629135828,0.5532295663200313
Otu000432,0.014,28.859907714904306,5.603449639096184,6.8956957067387095e-06,5.521938362449232,-0.08396989379316115,0.42555611641912894
Otu000870,0.014,739.7671512536368,4.2631365753588515,0.00025169289329599525,4.602116107379786,-0.34872684451706826,0.000637300303332034
Otu000982,0.014,320.79899189410986,3.7200820422962595,4.482202209380322e-05,3.359848626312832,0.11590611390373039,0.26804134017112435
Otu001329,0.014,463.18578000661984,2.101115919533286,9.99875877477177e-05,2.247879429721979,-0.21181311486884932,0.03802913845130576
Otu001236,0.014,626.628639124109,2.4976121554351076,0.00016204884910837582,2.324264844304947,-0.3913574702270217,0.00010140088683606141
Otu001273,0.014,977.8757218793528,2.1404730207426232,0.00013791391413478542,1.90553550839932,0.23957926916125383,0.016860855337147304
Otu000019,0.014,138048.85937686014,0.7906662127329257,0.02656911555806865,0.956940068206819,-0.23853765187009512,0.006260982514504159
Otu003805,0.014,134.08739762994918,4.226987249254307,1.7239239266846772e-05,4.077768595851344,0.08550571838613201,0.4143837283793199
Otu000633,0.014,153.55446478023418,3.1952219464274467,3.4478478533693544e-05,2.793904371903997,-0.3055770837055258,0.0033472319551716154
Otu001049,0.014,163.65180463114922,4.1695449503360145,4.137417424043386e-05,3.7232347805813415,-0.3489904843648669,0.0007995949878336587
Otu001317,0.014,635.1216703788493,2.020118058171407,0.00015170530554826453,1.966233724047197,-0.35084167360521523,0.0004514009004721953
Otu002413,0.012,163.1501304010537,4.519265344057328,2.068708712021774e-05,4.470913892958912,0.14550973128868078,0.16483945024392288
Otu001711,0.012,135.2981615385676,3.771283214473237,2.758278282695645e-05,3.8389718568952405,-0.14264898147854577,0.17109862159922673
Otu000020,0.012,85020.47525601993,0.6382851185251673,0.014177550373057127,0.4748819053836715,0.0,1.0
Otu008873,0.012,97.74956751575677,4.575901379671217,1.3791391413477419e-05,4.755497250378834,0.09453451699026005,0.3671626265429835
Otu005495,0.012,25.67508706160613,7.874007874011813,3.4478478533693547e-06,7.87400787401181,0.1148296193285938,0.27586401110933345
Otu000638,0.012,158.80719381731924,2.6462295470086263,3.79263263870629e-05,2.6068287549630496,-0.2438829006918737,0.019152226351180298
Otu010073,0.012,32.58422592712629,4.5088250438628785,1.0343543560108064e-05,4.470913892958726,-0.2298895569879885,0.029146401351849486
Otu000522,0.012,3165.874015005034,0.9393068858038617,0.0005654470479526355,0.9438115666045819,-0.0936424264795034,0.31065269053234
Otu000225,0.012,43.63157971079452,5.574663670649892,1.7239239266848385e-05,6.467979135584935,-0.19024048424301332,0.06992382263937705
Otu000201,0.012,146.34199833468935,4.6304156140649395,1.7239239266846772e-05,4.655051900540024,0.19422546217998884,0.06391232096216141
Otu003011,0.012,61.14543187742213,4.748439877220248,1.3791391413477419e-05,4.755497250378832,-0.18047498698140557,0.08513838608657438
Otu000450,0.012,31.488381269911322,4.539485720372673,1.0343543560108064e-05,4.470913892958734,-0.2022336704330425,0.05497616617680929
Otu001180,0.012,2230.4685689052394,2.7354343667503933,0.0002999627632431725,2.540012029739166,0.14056471350143224,0.15858116507290942
Otu000183,0.012,5534.404548000938,2.0252296516181634,0.0007206002013542903,1.6679640087840721,0.1803295754448024,0.05554775745596462
Otu001207,0.012,150.93387314333393,4.644067672617115,2.4134934973587098e-05,4.274849616523997,-0.022406360628615344,0.82997649881496
Otu001130,0.012,128.16911453405785,3.5036910027215393,2.7582782826954838e-05,3.5732957648298282,-0.0741430471111178,0.4775649146230224
Otu001439,0.012,1110.8006431684341,1.4771442396704062,0.00020342302334880964,1.4913201758297912,-0.05832082572935144,0.5519631714047025
Otu001411,0.012,35.851985994842096,5.5265343928090545,1.3791391413477419e-05,5.521938362449232,-0.20992473448290286,0.04636582643784505
Otu000077,0.012,286.13890306030964,4.526469763928472,3.103063068032581e-05,4.293379869792052,0.2434824521642867,0.019626222336246484
Otu000358,0.012,2999.980425709223,1.2139801992759718,0.0005826862872194935,1.27634442722712,-0.08707930299287805,0.35195899823158927
