,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu002392,0.013333333333333334,85.64800291617387,4.647921416653753,0.00021605967795731805,0.13049771111458197,-0.5216135775785707,4.169912320336678e-13
Otu002406,0.013333333333333334,165.79523996270154,6.743475247786925,0.00022364071928915628,0.5322691292699433,-0.4866117300479346,2.2671973928658897e-11
Otu002408,0.013333333333333334,43.83484180514702,6.227274495083709,0.00021858669173459728,0.24753900246660238,-0.5055046289500459,2.7755715949427694e-12
Otu004438,0.013333333333333334,40.77949060582622,6.8348227202698455,0.00021353266418003945,0.07669515619417547,-0.5303425271182066,1.4308734143259594e-13
Otu002564,0.013333333333333334,11.079412054866523,9.14315044216478,0.00021353266418003945,0.0766951561941757,-0.5331441934389886,1.00846573997499e-13
Otu000328,0.013333333333333334,1479.3557939421157,1.8014396455059918,0.000385369601035014,1.2465373753262892,-0.10346677734978059,0.1819892654412321
Otu000152,0.013333333333333334,10699.909055239255,2.062608156377427,0.0016248698587904224,1.6024022626021306,0.20086707396702794,0.00903409396478634
Otu000731,0.013333333333333334,48.69813172312013,5.535611068112149,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000730,0.013333333333333334,848.2733974213082,4.033660658266482,0.00033103880482351813,1.7298570728852056,-0.42036383699211893,1.4039914837771884e-08
Otu002722,0.013333333333333334,251.77264393365078,3.913602678111509,0.00022616773306643472,0.37231345228907053,-0.45414580813014727,6.28663415889404e-10
Otu002729,0.013333333333333334,67.96951592397731,8.90564427443519,0.000222377212400517,0.5891582453099348,-0.5306867246065773,1.370913428643867e-13
Otu002731,0.013333333333333334,53.42211252792343,5.801544943313058,0.00021353266418003945,0.0766951561941757,-0.5148536401415259,9.351002567147389e-13
Otu004309,0.013333333333333334,12.455950955716606,9.139413120475984,0.00021353266418003945,0.07669515619417554,-0.5433334514403146,2.748470246012035e-14
Otu004306,0.013333333333333334,21.834399710404227,12.961481396815735,0.00021353266418003945,0.0766951561941757,-0.519786293853544,5.196354661616242e-13
Otu002796,0.013333333333333334,52.39500262619899,5.645117394382737,0.00022111370551187705,0.33805360450823085,-0.5201811086196163,4.955611536546802e-13
Otu002818,0.013333333333333334,116.63483855667077,5.269696484141873,0.00022111370551187648,0.2849014957410259,-0.5072914188529113,2.2602529406727686e-12
Otu001474,0.013333333333333334,1075.39757644343,7.063566316745847,0.00040811272503053347,3.4576141717671396,-0.503505246480834,3.4877709824998083e-12
Otu003224,0.013333333333333334,18.382004034377495,6.156426891508807,0.00021353266418003945,0.07669515619417573,-0.5327012922590999,1.0660409327483733e-13
Otu001238,0.013333333333333334,61.84792215913114,7.628263526245782,0.00021605967795731867,0.16908333559276398,-0.4884314211813061,1.862283948521546e-11
Otu001140,0.013333333333333334,806.5456342387624,2.7544566062400073,0.0003474643943758292,2.058898717359069,-0.32158928128527403,2.1317844603540114e-05
Otu000287,0.013333333333333334,6561.786305019405,5.1704375133447,0.0014176547290535339,3.8399352940121307,-0.5128998132222454,1.1770544254956394e-12
Otu001386,0.013333333333333334,133.92622206765324,6.081505264010283,0.0002286947468437147,0.6737505285147064,-0.5327493786729163,1.0596382521953797e-13
Otu001028,0.013333333333333334,233.3194689929092,4.254835900064238,0.0002767080086120185,1.0873384634678611,-0.5446570932522108,2.313898590676527e-14
Otu001440,0.013333333333333334,988.5462138144261,5.564701148579625,0.0003171402290484832,1.9736027547536634,-0.4165979115311221,1.944357388571604e-08
Otu001133,0.013333333333333334,147.36256437466523,4.390049130233396,0.00028934307749841335,1.344433689917448,-0.5287430211428369,1.7446975794705337e-13
Otu000258,0.013333333333333334,35.963605922309476,8.317900025219014,0.00021353266418003945,0.07669515619417573,-0.5102702456456487,1.6006569297068019e-12
Otu001442,0.013333333333333334,156.71408603976505,5.2151630634653126,0.00021858669173459728,0.24753900246660193,-0.4910635196217878,1.3981768819516276e-11
Otu001228,0.013333333333333334,24.120982870637082,9.859543098060993,0.00021353266418003945,0.0766951561941757,-0.5148536401415259,9.351002567147389e-13
Otu001308,0.013333333333333334,72.26796554037666,5.757766291226906,0.00021353266418003942,0.07669515619417579,-0.5188093803939038,5.841981932460504e-13
Otu001307,0.013333333333333334,86.54622900683304,5.642760111015442,0.0002211137055118765,0.3839161585118748,-0.5284469100682828,1.809728754639619e-13
Otu001038,0.013333333333333334,605.3361024426118,2.8122542363164142,0.0002792350223892955,1.1288797932644146,-0.4776676570780671,5.864409289948384e-11
Otu001210,0.013333333333333334,1158.8051688550606,3.673243428199285,0.00032977529793487803,1.4136702711564346,-0.35414125257515405,2.483754389447042e-06
Otu001162,0.013333333333333334,164.02336879365402,8.394578411052988,0.0002501743639505877,1.4091850480630905,-0.48690784112248886,2.195936189798526e-11
Otu000283,0.013333333333333334,1146.7012043772932,4.074883837299215,0.0005054027554557761,2.3988020962570182,-0.47448889203840844,8.166986342855425e-11
Otu001325,0.013333333333333334,47.16243349544125,5.511819448751439,0.000253964884616506,1.1024055850434438,-0.5519181417385011,8.880019664331883e-15
Otu000263,0.013333333333333334,826.2735634847775,2.2316886801273417,0.0002817620361665741,0.7886143306433848,-0.32505909567171665,1.7147165741046596e-05
Otu001246,0.013333333333333334,282.88709647431034,5.648139913832343,0.0002804985292779364,1.6256410239784396,-0.5517106108999247,9.129390889112076e-15
Otu001256,0.013333333333333334,249.12527818757513,3.5522485669675867,0.00022995825373235272,0.4782777450279475,-0.4699358679091522,1.3047516357886973e-10
Otu001177,0.013333333333333334,66.89008908228968,7.170739095027503,0.00022111370551187702,0.3380536045082309,-0.5363609214369234,6.721625429092398e-14
Otu001052,0.01,53.92108285711762,5.680373296695633,0.00021479617106867876,0.10750199546745286,-0.5268752435956491,2.1964041106092305e-13
Otu006652,0.01,43.40838051394406,9.810048937378475,0.00021479617106867933,0.1524880164331614,-0.5135806156073315,1.0865400026694988e-12
Otu002784,0.01,159.72719073015517,6.155459613947906,0.00022111370551187648,0.321314664733023,-0.49800821012244334,6.48598670059185e-12
Otu009002,0.01,29.234632723817608,5.379810782892904,0.00021353266418003945,0.0766951561941755,-0.5447684512631542,2.2805568846397547e-14
Otu001389,0.01,64.40237497978389,5.3601420024550634,0.00021732318484595737,0.14935503847770937,-0.474729324107491,7.965883739000353e-11
Otu003296,0.01,62.558665044323874,7.170522899305645,0.00021605967795731865,0.1690833355927636,-0.5085239495649446,1.9603204313307187e-12
Otu000394,0.01,1525.2331751435358,3.0562693170021946,0.0004144302594737299,1.6635398207240912,-0.3295615025232713,1.2875669706099702e-05
Otu000911,0.01,112.83722402065571,4.337875872717061,0.0002286947468437141,0.6178326618618973,-0.5487317841071873,1.3557293900641767e-14
Otu003305,0.01,53.29045197663018,6.4701505616527,0.00021985019862323717,0.3150920556805126,-0.5174452447598464,6.875600104698136e-13
Otu002734,0.01,37.758968541205476,7.146681274244771,0.00021353266418003945,0.07669515619417563,-0.5207783924964948,4.611903767025339e-13
Otu001110,0.01,61.547805162310155,6.286426775119812,0.00021479617106867876,0.10750199546745275,-0.514790368544399,9.421162839544314e-13
Otu001319,0.01,496.4855025447027,2.7371693923506424,0.00024132981573010817,0.480568660842646,-0.3774505089567273,4.568093509241895e-07
Otu002666,0.01,95.8569164114383,3.7338319607805825,0.000217323184845958,0.18366389677744244,-0.5258957992721237,2.4768670247266943e-13
Otu000671,0.01,76.36578178856973,4.190353944544822,0.00021605967795731805,0.13049771111458228,-0.5161874054089624,7.984895527466658e-13
Otu001848,0.01,68.83482781307174,5.078846619509184,0.00021605967795731867,0.1690833355927638,-0.5046441352291192,3.062832192420047e-12
Otu001850,0.01,39.30502665620477,5.185842874654148,0.00021353266418003945,0.07669515619417551,-0.5305120949985068,1.401021987936584e-13
Otu000346,0.01,1018.6488021269872,1.9201271944680254,0.000391687135478213,1.0983578880696205,-0.31562403510814385,3.0803724712661155e-05
Otu002713,0.01,58.280644172453464,6.319575087880921,0.00021479617106867876,0.10750199546745287,-0.522780305829592,3.6207981134130096e-13
Otu000732,0.01,1121.7343697147505,5.083036192924708,0.0003360928323780773,1.9493137701167926,-0.3761445831920268,5.040535254897816e-07
Otu001857,0.01,45.14280979546351,9.320343687854688,0.00021479617106867939,0.1524880164331608,-0.5128896897667051,1.1784541866277696e-12
Otu003477,0.01,41.184861072363574,9.626143648810976,0.000217323184845958,0.23787270944993466,-0.4856753104104556,2.5076283214694297e-11
Otu003167,0.01,9.241840072626374,6.397746650765518,0.00021605967795731867,0.16908333559276345,-0.5384590075976535,5.1469110223131866e-14
Otu001264,0.01,400.5301659977661,4.300359765926915,0.0002817620361665752,1.3584501857695515,-0.4843744463735252,2.8830599022199433e-11
Otu000662,0.01,157.52919732566122,3.928416452758024,0.00022111370551187643,0.28490149574102547,-0.4947712352134278,9.298172005352084e-12
Otu002966,0.01,95.91952977959383,5.0806623514956595,0.00021858669173459712,0.19669257411399574,-0.5146815413973407,9.543037664456598e-13
Otu003124,0.01,65.62849313663052,6.751180250584739,0.00021605967795731865,0.16908333559276367,-0.49064592708074983,1.4634666056206348e-11
Otu006094,0.01,13.545125280498553,9.196370092928579,0.00021353266418003945,0.07669515619417565,-0.5364495016729011,6.646547381914257e-14
Otu009704,0.01,21.89745581011006,12.961481396815747,0.00021479617106867939,0.15248801643316093,-0.5310207986394077,1.3150598445171365e-13
Otu001067,0.01,750.7641894679118,3.75217981580703,0.0003752615459259036,2.0530553097060737,-0.42114334306872314,1.3118262811869997e-08
Otu001066,0.01,240.6352445719744,2.875366322886755,0.000217323184845958,0.1836638967774427,-0.4832937674945967,3.2358999010304314e-11
Otu000363,0.01,171.84113426655944,3.561472378728847,0.00022111370551187586,0.21922017477857753,-0.4198956271733794,1.4623136769963337e-08
Otu003182,0.01,111.20143877424678,6.266610018645216,0.0002198501986232378,0.3323362113375168,-0.5199887629643505,5.071509230694836e-13
Otu003008,0.01,66.49871025765444,4.713878807584536,0.00021353266418003945,0.07669515619417558,-0.5320331441934391,1.1589994181827148e-13
Otu001288,0.01,273.520274407289,2.535910727624355,0.0002577554052824216,0.9501160510886727,-0.5511487591174372,9.839281046188258e-15
Otu002973,0.01,146.57851351699665,5.447787864505135,0.00022490422617779554,0.4699549081149552,-0.5047099376901312,3.0398819596395716e-12
Otu001784,0.01,280.579382872027,3.4040135534146883,0.00024638384328466706,0.6061303238229051,-0.4905117912948407,1.4850592487997514e-11
Otu003203,0.01,7.6893484233961,8.626173691333038,0.00021479617106867939,0.15248801643316068,-0.5337769094102581,9.314366897461531e-14
Otu000665,0.01,2011.9097164993789,4.8131516174040145,0.00046497053501931345,2.583420251756805,-0.4060847029525059,4.725706753584309e-08
Otu002953,0.01,60.636637119558124,4.687778728889712,0.00021479617106867876,0.10750199546745286,-0.5486988828766811,1.361633724149849e-14
Otu002933,0.01,51.47528427388787,5.843268608931792,0.00021479617106867876,0.10750199546745276,-0.5277812928665071,1.964640804248466e-13
Otu002613,0.01,125.05053180878596,5.403453980439018,0.00022111370551187648,0.24309383122256092,-0.48060092832087314,4.307031067486657e-11
Otu000133,0.01,5619.047207730006,2.1916171631544947,0.0009476301664796165,1.4458568849428857,0.10269233300094657,0.1852999197228732
Otu000436,0.01,2910.2367626262244,3.586644339644205,0.0007821107640678416,2.6339104772793958,-0.47509376850694224,7.67017289633934e-11
Otu002845,0.01,95.9521937259303,9.192618918793011,0.0002236407192891557,0.5220357436097617,-0.5175641953624451,6.778815594065369e-13
Otu001809,0.01,67.6331450556449,5.651204669275898,0.00021605967795731802,0.13049771111458242,-0.4823700021765431,3.570403608401507e-11
Otu006403,0.01,37.19916171245613,8.472551741951474,0.00021353266418003945,0.0766951561941757,-0.519786293853544,5.196354661616242e-13
Otu002824,0.01,65.17263794083755,6.559894904295372,0.0002185866917345978,0.3084751874754846,-0.5126796280642435,1.2078671280957508e-12
Otu000708,0.01,194.06292400764164,3.5666566468561163,0.00022743123995507412,0.3762758292361952,-0.4481299446753156,1.120893070629658e-09
Otu002643,0.01,54.51990363612018,5.7735500456785545,0.00021353266418003942,0.07669515619417579,-0.5162658621893997,7.910888968918088e-13
Otu002594,0.01,205.15472691446575,6.08615671810511,0.0002286947468437147,0.5563224078291896,-0.48928432231057756,1.6975574336295745e-11
Otu001993,0.01,30.157789449212093,5.512618786154857,0.00021353266418003945,0.07669515619417551,-0.5305120949985068,1.401021987936584e-13
Otu001998,0.01,167.69056144686706,3.695779405367645,0.00022237721240051504,0.22908909453103127,-0.49357919832355585,1.0606902036225882e-11
Otu002277,0.01,92.05066641270177,5.90075600536803,0.00021985019862323657,0.2564955011562777,-0.5100981469014635,1.6330361956653913e-12
Otu002268,0.01,29.569816658832906,7.109354276562388,0.00021985019862323717,0.3793948059814759,-0.5306057369622548,1.3847976549932062e-13
Otu002263,0.01,35.70762029090982,8.827391749994952,0.0002147961710686787,0.10750199546745287,-0.5191966025683208,5.57724263932213e-13
Otu000315,0.01,1827.3435515649794,4.1770893584817745,0.0004902406727921028,2.7968580407748154,-0.30726459169572945,5.093014316300032e-05
Otu000182,0.01,2463.7053974758915,1.2672933269712425,0.0005572065378899948,0.8396982880361339,0.0037229007749505225,0.961800558874933
Otu007669,0.01,133.48675156295806,6.183084304246114,0.00022490422617779554,0.42211932418294823,-0.48242821204589986,3.5483707646164037e-11
Otu002219,0.01,205.319467719926,5.105155796278511,0.00023501228128691175,0.6484367307977115,-0.515273763546449,8.897858817134087e-13
Otu002218,0.01,58.66035147855575,6.4813875754295305,0.000217323184845958,0.18366389677744235,-0.5303070950238155,1.4371887833823244e-13
Otu000874,0.01,211.67017652581094,4.374237625703611,0.00022616773306643486,0.3723134522890701,-0.49969882719767583,5.365677723391092e-12
Otu000815,0.01,474.4379807391012,3.8755034134185298,0.00025649189839378343,1.0119790602598828,-0.35079038879131,3.1342290171772663e-06
Otu001365,0.01,345.21216170361123,5.101306278459426,0.0002628094328369818,1.3147181677765112,-0.45390790692494987,6.433435299879987e-10
Otu002189,0.01,396.3591675662839,4.898696387572529,0.00024259332261874876,0.8308470895584819,-0.40799044345797003,4.032118503773693e-08
Otu002051,0.01,150.97650341904966,3.657851326581978,0.00022616773306643423,0.35786582523161103,-0.5367253658363748,6.417928213566086e-14
Otu000872,0.01,67.94157342743935,6.411725510614255,0.00021605967795731867,0.16908333559276348,-0.5103056777400398,1.5940685061881731e-12
Otu002184,0.01,94.76831089092404,4.380973023799829,0.00021605967795731867,0.16908333559276345,-0.5304032678514485,1.4201098693726102e-13
Otu002057,0.01,42.072623691006875,5.86143975510733,0.00021605967795731867,0.16908333559276364,-0.5472183275039102,1.6549123890547663e-14
Otu000826,0.01,277.1913158009117,5.839183384583804,0.00024764735017330716,1.181551950966188,-0.47691599050419875,6.344104156097303e-11
Otu001367,0.01,142.1174121066704,3.246632297616618,0.00021858669173459663,0.16551185515332875,-0.5312688233001455,1.2750321717288323e-13
